Frame,QueueDensity,DynamicDensity
4466,0.516576,0.518669
4467,0.522972,0.478396
4468,0.532204,0.506164
4469,0.534077,0.517082
4470,0.547914,0.506928
4471,0.556289,0.494012
4472,0.562218,0.47137
4473,0.569448,0.493013
4474,0.578234,0.487781
4475,0.570412,0.484384
4476,0.574174,0.494267
4477,0.580279,0.479074
4478,0.558863,0.503785
4479,0.555313,0.495176
4480,0.554807,0.360285
4481,0.553534,0.504405
4482,0.526647,0.394421
4483,0.528771,0.457725
4484,0.526087,0.4944
4485,0.527792,0.519931
4486,0.506219,0.456557
4487,0.505812,0.440615
4488,0.50337,0.47753
4489,0.503754,0.474238
4490,0.501795,0.534375
4491,0.502649,0.504448
4492,0.499545,0.483878
4493,0.49663,0.503209
4494,0.491829,0.480457
4495,0.497911,0.424803
4496,0.503946,0.465938
4497,0.515326,0.481464
4498,0.523728,0.408227
4499,0.527173,0.442355
4500,0.531542,0.426343
4501,0.537342,0.454782
4502,0.541515,0.464026
4503,0.563476,0.471632
4504,0.575091,0.403811
4505,0.578085,0.439557
4506,0.604427,0.435693
4507,0.609047,0.436567
4508,0.609913,0.484513
4509,0.636831,0.495313
4510,0.641741,0.454942
4511,0.641902,0.498115
4512,0.661883,0.369761
4513,0.667354,0.496085
4514,0.671762,0.469571
4515,0.693104,0.381352
4516,0.704311,0.422248
4517,0.710025,0.405284
4518,0.716961,0.455526
4519,0.740493,0.416394
4520,0.742735,0.472471
4521,0.743699,0.463513
4522,0.746046,0.430995
4523,0.746579,0.465735
4524,0.771228,0.411174
4525,0.779849,0.400817
4526,0.785277,0.43025
4527,0.795273,0.480105
4528,0.811991,0.444021
4529,0.818112,0.442634
4530,0.829335,0.506662
4531,0.835515,0.473693
4532,0.838716,0.544266
4533,0.843458,0.520138
4534,0.846205,0.503386
4535,0.847984,0.525915
4536,0.852071,0.537216
4537,0.851758,0.566932
4538,0.852111,0.53943
4539,0.851844,0.519539
4540,0.851425,0.5627
4541,0.850943,0.563813
4542,0.847322,0.51263
4543,0.84367,0.566999
4544,0.84771,0.589978
4545,0.844336,0.578148
4546,0.842314,0.617664
4547,0.839676,0.533944
4548,0.836024,0.534477
4549,0.837161,0.557504
4550,0.836788,0.5488
4551,0.835264,0.543882
4552,0.83419,0.584707
4553,0.834758,0.5847
4554,0.834476,0.576098
4555,0.835711,0.596091
4556,0.837376,0.590593
4557,0.793275,0.532318
4558,0.77863,0.518818
4559,0.776134,0.597663
4560,0.773767,0.568441
4561,0.774567,0.524273
4562,0.771812,0.574911
4563,0.771416,0.602373
4564,0.703308,0.5735
4565,0.701388,0.568366
4566,0.694899,0.565035
4567,0.689792,0.49931
4568,0.686791,0.571011
4569,0.667804,0.550767
4570,0.614619,0.529054
4571,0.611927,0.578347
4572,0.602471,0.56424
4573,0.594912,0.513672
4574,0.589794,0.535629
4575,0.584978,0.53407
4576,0.581294,0.49587
4577,0.575471,0.564996
4578,0.570569,0.528791
4579,0.56518,0.467521
4580,0.563507,0.537808
4581,0.559165,0.524288
4582,0.563115,0.428816
4583,0.565455,0.508884
4584,0.57042,0.431943
4585,0.570792,0.345684
4586,0.573214,0.46963
4587,0.575589,0.459022
4588,0.576204,0.384425
